Year_of_Birth,Marital_Status,Disposable_Income,No_of_Kids_in_home,No_of_Teen_in_home,Recency,Discounted_Purchases,WebPurchases,CatalogPurchases,StorePurchases,Amount_on_Wines,Amount_on_Fruits,Amount_on_MeatProducts,Amount_on_FishProducts,Amount_on_SweetProducts,Amount_on_GoldProds,WebVisitsMonth,Cmp3Accepted,Cmp4Accepted,Cmp5Accepted,Cmp1Accepted,Cmp2Accepted,Any_Complain,Enrol_year,Enrol_Month,Enrol_Age,Enrol_day,Enrol_wkday,Year_Birth_Clus,CatPurchase_Clus,WebPurchuse_Clus,WebVisit_Clus,Education_Ordinal
1.1686399733718051,-0.6915317284996501,-0.9344837668343713,0.9988005674854983,-0.9144655698741143,0.5417588177874494,-0.6674130436686811,-1.0823739216215984,-0.8761862060616894,-0.8294010895253365,-1.1871220009279069,-1.1690497491935359,-0.9294732440764883,-0.8731815645103542,-1.396419018891317,-0.5494898535983278,0.6782768799287267,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,-0.44604360582364616,-1.1678202744604722,-1.3238330279226729,-0.5112916131313862,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.9890865745817924
1.252553857066772,1.2041356671077823,-0.6307623282946309,0.9988005674854983,-0.9144655698741143,0.6807497494012622,1.9139970512313977,0.7208159520531427,-0.5475115718261083,-0.21581255054174242,-0.09486488755529587,0.0490876482538226,0.5395881841355559,0.7561428194086538,0.9156863530164188,1.6378302778207938,1.083588674032478,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,1.259801208643371,-1.3353002388226638,-0.3071292624780601,0.9919057294748894,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
-1.1809487700872665,1.2041356671077823,-0.2248875452460323,0.9988005674854983,0.9238447039241051,-0.8134027654472258,-0.6674130436686811,-1.0823739216215984,-0.8761862060616894,-0.8294010895253365,-0.4960376865610041,-1.1690497491935359,-1.9062679443004251,-1.539703343734437,-1.396419018891317,-0.8977794074524353,0.6782768799287267,3.571328319394939,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,8.797726979169108,-0.09143373894445826,1.4322334430755492,-0.7303510749014823,1.2606392087913045,-0.3071292624780601,-0.010225832262627625,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.09054210821780038
-1.6844320722570676,-0.6915317284996501,-0.5852941485132368,0.9988005674854983,0.9238447039241051,-1.2998710260955708,-0.6674130436686811,-1.0823739216215984,-0.8761862060616894,-1.1361953590171336,-1.3475142643603482,-0.9729734233578969,-1.5823539137638916,-0.6986464999027173,-0.7078339334013064,-1.3290067263863743,0.2729650858249753,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,0.6911862704876987,1.6793391196967833,0.5966074179171512,-0.5112916131313862,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.9890865745817924
0.0777594853372361,0.2563019693040661,0.18995204382113945,0.9988005674854983,2.7621549777223247,0.6460020164978091,1.9139970512313977,-0.7217359468866501,0.10983769664505387,1.3181587969172428,1.055853915788491,0.4053699973702067,0.6648002546707688,0.8690500058825997,1.0679594678299418,-0.05121352778340706,0.6782768799287267,-0.2800078599800709,3.5713283193949383,-0.29559878344928797,3.8111353262836944,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,0.40687880140986243,-0.07920050610622752,0.822541588015954,-1.513423174868903,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
0.2455872527271698,0.2563019693040661,-0.5038865989046354,0.9988005674854983,0.9238447039241051,-1.6126006222266496,0.3651509942913504,-0.36109797215170186,-0.8761862060616894,-0.8294010895253365,-0.4960376865610041,-0.5599810504698567,-0.6146830979451281,-0.6986464999027173,-0.5275213822889303,-1.3290067263863743,1.083588674032478,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,-0.16173613674580997,-0.246680470468419,0.7095745029665526,-0.5112916131313862,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.09054210821780038
-0.006154398357730738,2.151969364911498,-0.31406069981729756,-0.8524042668138649,0.9238447039241051,-0.3964299706057873,-0.15113102468866535,-0.0004599974167536559,-0.5475115718261083,-0.5226068200335394,-0.1956956823899604,-0.06824643868407433,0.2066796903650498,-0.27811807798685756,0.48123753471522535,-0.08881012912796893,0.6782768799287267,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,-0.16173613674580997,-0.07920050610622752,-0.8719646877250671,-1.513423174868903,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
2.1756065777114073,0.2563019693040661,1.1722460780367019,-0.8524042668138649,-0.9144655698741143,0.2637769545598237,-0.6674130436686811,0.36017797731819456,2.4105601362941216,1.931747335900837,0.913816564616259,0.6302587533480927,1.4438063947760218,0.6829585105542882,1.5382338741811017,0.8542036487758923,0.2729650858249753,3.571328319394939,-0.28000785998007083,3.3829638550307397,-0.262389003377405,-0.11366572324507891,10.936881850664046,-1.4881073095153723,0.6911862704876987,-2.256440042814717,0.257706162768947,0.9919057294748894,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-1.8876310409457844
0.49732890381207034,0.2563019693040661,-0.7038040329434542,0.9988005674854983,-0.9144655698741143,-1.2998710260955708,-0.15113102468866535,-0.7217359468866501,-0.5475115718261083,-0.8294010895253365,-1.5549108963591525,-0.06824643868407433,-0.6428699172996868,0.2777902576423639,0.30092498360284936,0.5010421452579819,0.2729650858249753,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,-1.2989660130571548,-0.4979004170117063,0.48364033286774977,1.4929715103436478,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
0.16167336903220295,-0.6915317284996501,-0.6085534484014087,0.9988005674854983,0.9238447039241051,-0.5006731693161469,-0.15113102468866535,-0.7217359468866501,-0.8761862060616894,-0.8294010895253365,-0.8007008679373273,-0.812767400077152,-1.0272200400274831,-0.6986464999027173,-0.9619702005901236,-1.157057332811137,0.2729650858249753,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,1.4322334430755492,-1.583273482134991,-0.07920050610622752,0.822541588015954,0.4908399486061309,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
-0.09006828205269758,0.2563019693040661,-0.6046143734203473,0.9988005674854983,0.9238447039241051,1.0977225442427008,1.9139970512313977,-0.36109797215170186,-0.5475115718261083,-0.21581255054174242,0.3158065905232416,-1.1690497491935359,-0.5876960878910119,-1.539703343734437,-1.396419018891317,-0.12833558622709054,1.083588674032478,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,0.9754937395655349,0.004539476074868231,-0.08119509237925726,-1.0123573940001447,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
-1.8522598396470014,-0.6915317284996501,-0.920640731900927,-0.8524042668138649,-0.9144655698741143,-1.6126006222266496,-0.6674130436686811,-1.4430118963565466,-0.8761862060616894,-0.8294010895253365,-1.3475142643603482,-0.9729734233578969,-1.9062679443004251,-0.6986464999027173,-0.7078339334013064,-2.3972539300695423,0.2729650858249753,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,-1.2989660130571548,1.763079101877879,-0.8719646877250671,1.4929715103436478,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
-1.6005181885621007,-1.6393654263033663,1.1423466231804553,-0.8524042668138649,-0.9144655698741143,1.0282270784357943,-0.6674130436686811,0.36017797731819456,0.10983769664505387,0.09098171895005464,0.5611226138007129,1.0677095750009058,1.4252991867699256,0.8690500058825997,0.795112045309452,-0.2607595227032061,-1.7535938846937817,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,-1.2989660130571548,1.5955991375156875,-0.4200963475274615,0.9919057294748894,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
0.4134150201171035,-1.6393654263033663,-0.9941701315474059,0.9988005674854983,-0.9144655698741143,-1.1608800944817579,0.3651509942913504,-0.36109797215170186,-0.8761862060616894,-0.8294010895253365,-0.46513286732553444,-0.6773151374077534,-0.4254089846043295,-0.08491402442306566,-0.09307256398773707,-0.48244084671734594,1.4889004681362294,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,0.6911862704876987,-0.4979004170117063,0.257706162768947,0.9919057294748894,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.09054210821780038
-1.2648626537822334,-0.6915317284996501,1.052573228612076,-0.8524042668138649,-0.9144655698741143,1.1672180100496072,-0.6674130436686811,-0.0004599974167536559,1.095861599351797,0.09098171895005464,0.8991875239586532,0.28803591043230975,1.6468096144321898,0.4819260352278885,1.8371589875627161,0.6474854642648022,-1.3482820905900303,-0.2800078599800709,-0.28000785998007083,3.3829638550307397,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,0.6911862704876987,1.2606392087913045,0.3706732478183484,0.4908399486061309,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
1.252553857066772,0.2563019693040661,-0.7737319926072482,0.9988005674854983,-0.9144655698741143,0.2637769545598237,-0.6674130436686811,-1.0823739216215984,-0.8761862060616894,-1.1361953590171336,-1.842817596824631,-0.812767400077152,-0.9764650370453503,-1.539703343734437,-0.9619702005901236,-0.6229337309695527,1.083588674032478,3.571328319394939,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,-0.44604360582364616,-1.3353002388226638,-0.4200963475274615,-0.5112916131313862,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.9890865745817924
-0.2578960494426313,-0.6915317284996501,0.3480040169995676,-0.8524042668138649,0.9238447039241051,-0.5006731693161469,-0.15113102468866535,1.081453926788091,-0.5475115718261083,0.7045702579336487,0.7236257954541044,-1.1690497491935359,0.36603792458265116,0.2777902576423639,0.0467887164140322,1.2789281656455482,-0.13234670827877612,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,-1.2989660130571548,0.2557594226181555,-0.8719646877250671,-1.513423174868903,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
-0.2578960494426313,0.2563019693040661,1.2885800924773811,0.9988005674854983,0.9238447039241051,1.0282270784357943,0.8814330132713661,0.36017797731819456,0.10983769664505387,0.09098171895005464,1.1672414197802798,1.0677095750009058,1.3314071080155767,1.1411819279812658,1.0299613398034673,1.119929958807406,1.083588674032478,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,0.40687880140986243,0.17201944043705975,-0.8719646877250671,1.4929715103436478,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
1.5882093918466393,0.2563019693040661,0.6244520506704359,-0.8524042668138649,-0.9144655698741143,1.618938537794499,-0.6674130436686811,-0.0004599974167536559,0.767186965116216,1.62495306640904,0.8398526713240904,0.36797284753069165,1.6614403563768925,1.087727753738676,1.5990264107798964,0.4258041402506621,-0.942970296486279,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,0.9754937395655349,-1.6702601675470468,-0.8719646877250671,-1.0123573940001447,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
0.2455872527271698,0.2563019693040661,-0.4952581489461201,0.9988005674854983,-0.9144655698741143,-0.9523936970610386,0.8814330132713661,0.36017797731819456,-0.5475115718261083,-0.5226068200335394,0.19040532517532144,0.28803591043230975,-0.08533869089254277,-0.6986464999027173,0.48123753471522535,0.2488992474645819,1.083588674032478,3.571328319394939,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,0.40687880140986243,-0.33042045264951475,1.1614428431641581,-0.010225832262627625,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
1.756037159236573,-0.6915317284996501,0.8132275297628238,-0.8524042668138649,-0.9144655698741143,-1.4041142248059304,-0.6674130436686811,-0.36109797215170186,2.0818855020585403,1.0113645274254457,0.932799042464784,2.055738020569279,1.3428326248065883,1.7298155891714926,0.2576818278498411,1.612836385040325,-1.3482820905900303,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,3.8111353262836944,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,1.259801208643371,-1.7540001497281426,1.387377013262961,0.4908399486061309,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
-1.0970348863922996,0.2563019693040661,0.12283898808213665,-0.8524042668138649,0.9238447039241051,0.40276788617363657,0.3651509942913504,1.081453926788091,0.767186965116216,0.7045702579336487,0.9230070852661352,-0.28015563235392416,0.5351069002821128,-1.539703343734437,-0.09307256398773707,0.8074876809799618,-0.13234670827877612,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,1.5441086777212072,1.0094192622480171,0.9355086730653555,-1.0123573940001447,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.9890865745817924
-1.1809487700872665,-1.6393654263033663,-0.5539316086640244,0.9988005674854983,0.9238447039241051,1.4451998732772329,-0.6674130436686811,-1.0823739216215984,-0.5475115718261083,-1.1361953590171336,-0.9487289584424407,-0.812767400077152,-1.082393869436158,-1.539703343734437,-1.396419018891317,0.11336186242321811,0.6782768799287267,3.571328319394939,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,-0.7303510749014823,1.1768992266102087,1.2744099282135597,-0.5112916131313862,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
0.16167336903220295,0.2563019693040661,-0.34673626466019697,2.8500054017848613,-0.9144655698741143,0.15953375584946408,-0.6674130436686811,-0.36109797215170186,-0.5475115718261083,-1.1361953590171336,-0.885316304919749,-0.36390472463421747,-0.20334596516321593,0.2777902576423639,-0.2733851151001131,0.4258041402506621,1.083588674032478,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,1.259801208643371,-0.16294048828732327,-1.2108659428732713,0.9919057294748894,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.09054210821780038
0.6651566712020041,0.2563019693040661,-0.6084784184017693,0.9988005674854983,-0.9144655698741143,0.19428148875291731,-0.15113102468866535,-0.7217359468866501,-0.8761862060616894,-0.8294010895253365,-1.1871220009279069,-0.36390472463421747,-0.6723682139078923,0.543677012533931,-0.9619702005901236,-1.3290067263863743,0.6782768799287267,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,-1.2989660130571548,-0.6653803813738978,-1.662734283070877,-1.513423174868903,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
-0.8452932353073992,-1.6393654263033663,0.988272518921227,-0.8524042668138649,0.9238447039241051,0.09003829004255767,-0.6674130436686811,2.1633678509929357,-0.21883693759052722,1.62495306640904,1.0640277105664464,1.862455656996052,1.3079192737175913,0.6983186795582238,1.7606278065605998,0.3424171898059699,1.083588674032478,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,-0.7303510749014823,0.8419392978858258,0.03177199267014415,0.9919057294748894,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-1.8876310409457844
